2023.03.07,11:00,0.62068,0.62132,0.61924,0.61952,4887
2023.03.07,12:00,0.61953,0.62038,0.61942,0.62031,2819
2023.03.07,13:00,0.62028,0.62078,0.61880,0.61901,3082
2023.03.07,14:00,0.61898,0.61922,0.61851,0.61918,2808
2023.03.07,15:00,0.61919,0.61955,0.61872,0.61888,3996
2023.03.07,16:00,0.61888,0.61933,0.61790,0.61919,5244
2023.03.07,17:00,0.61916,0.61916,0.61378,0.61402,13237
2023.03.07,18:00,0.61403,0.61468,0.61226,0.61258,8015
2023.03.07,19:00,0.61258,0.61388,0.61213,0.61218,7295
2023.03.07,20:00,0.61257,0.61273,0.61063,0.61106,4332
2023.03.07,21:00,0.61104,0.61132,0.61030,0.61087,2954
2023.03.07,22:00,0.61088,0.61196,0.61086,0.61142,2379
2023.03.07,23:00,0.61143,0.61147,0.61053,0.61061,881
2023.03.08,00:00,0.61070,0.61088,0.61027,0.61078,445
2023.03.08,01:00,0.61078,0.61170,0.61066,0.61102,1768
2023.03.08,02:00,0.61104,0.61130,0.61038,0.61126,3397
2023.03.08,03:00,0.61128,0.61173,0.61059,0.61083,4964
2023.03.08,04:00,0.61083,0.61124,0.60880,0.60907,3562
2023.03.08,05:00,0.60908,0.60952,0.60841,0.60881,3159
2023.03.08,06:00,0.60883,0.61004,0.60883,0.60990,3222
2023.03.08,07:00,0.60992,0.61008,0.60920,0.60971,2992
2023.03.08,08:00,0.60971,0.61076,0.60965,0.61060,2656
2023.03.08,09:00,0.61060,0.61132,0.61028,0.61116,3842
2023.03.08,10:00,0.61115,0.61206,0.61113,0.61141,4392
2023.03.08,11:00,0.61139,0.61246,0.61124,0.61184,4155
2023.03.08,12:00,0.61186,0.61205,0.61127,0.61176,3024
2023.03.08,13:00,0.61178,0.61228,0.61135,0.61152,2826
2023.03.08,14:00,0.61152,0.61221,0.61138,0.61174,2373
2023.03.08,15:00,0.61172,0.61240,0.61073,0.61160,5237
2023.03.08,16:00,0.61163,0.61316,0.61157,0.61282,5767
2023.03.08,17:00,0.61284,0.61378,0.61091,0.61158,10051
2023.03.08,18:00,0.61158,0.61250,0.61098,0.61104,4365
2023.03.08,19:00,0.61107,0.61136,0.61047,0.61076,3284
2023.03.08,20:00,0.61041,0.61092,0.60980,0.61001,3009
2023.03.08,21:00,0.61001,0.61116,0.60989,0.61056,2503
2023.03.08,22:00,0.61062,0.61148,0.61036,0.61129,1356
2023.03.08,23:00,0.61128,0.61131,0.61044,0.61064,500
2023.03.09,00:00,0.61026,0.61100,0.60993,0.61076,455
2023.03.09,01:00,0.61088,0.61144,0.61076,0.61138,1423
2023.03.09,02:00,0.61136,0.61164,0.61049,0.61064,2184
2023.03.09,03:00,0.61064,0.61099,0.60982,0.61020,2852
2023.03.09,04:00,0.61018,0.61085,0.61003,0.61056,2758
2023.03.09,05:00,0.61057,0.61120,0.61028,0.61114,2028
2023.03.09,06:00,0.61114,0.61253,0.61088,0.61237,1495
2023.03.09,07:00,0.61237,0.61312,0.61218,0.61230,2406
2023.03.09,08:00,0.61232,0.61254,0.61196,0.61220,1998
2023.03.09,09:00,0.61218,0.61236,0.61157,0.61195,3158
2023.03.09,10:00,0.61194,0.61304,0.61152,0.61227,4369
2023.03.09,11:00,0.61228,0.61345,0.61189,0.61246,3526
2023.03.09,12:00,0.61245,0.61324,0.61229,0.61316,3641
2023.03.09,13:00,0.61315,0.61405,0.61313,0.61356,2654
2023.03.09,14:00,0.61354,0.61365,0.61283,0.61304,2595
2023.03.09,15:00,0.61303,0.61440,0.61237,0.61436,5994
2023.03.09,16:00,0.61432,0.61510,0.61288,0.61336,6633
2023.03.09,17:00,0.61336,0.61426,0.61289,0.61310,4982
2023.03.09,18:00,0.61310,0.61344,0.61260,0.61287,3524
2023.03.09,19:00,0.61286,0.61308,0.61227,0.61288,2794
2023.03.09,20:00,0.61347,0.61359,0.61205,0.61253,4107
2023.03.09,21:00,0.61252,0.61258,0.61060,0.61066,3584
2023.03.09,22:00,0.61068,0.61085,0.60961,0.61030,4056
2023.03.09,23:00,0.61031,0.61054,0.60984,0.60996,942
2023.03.10,00:00,0.60958,0.61009,0.60954,0.60968,236
2023.03.10,01:00,0.60966,0.61026,0.60913,0.61003,4678
2023.03.10,02:00,0.61003,0.61071,0.60981,0.61050,3974
2023.03.10,03:00,0.61048,0.61132,0.60983,0.61073,3843
2023.03.10,04:00,0.61072,0.61094,0.60920,0.61034,5920
2023.03.10,05:00,0.61033,0.61033,0.60959,0.61003,3332
2023.03.10,06:00,0.61004,0.61100,0.60986,0.61084,3817
2023.03.10,07:00,0.61084,0.61100,0.60992,0.60997,2846
2023.03.10,08:00,0.60998,0.61028,0.60940,0.60994,2737
2023.03.10,09:00,0.60997,0.61158,0.60993,0.61112,5694
2023.03.10,10:00,0.61117,0.61181,0.61007,0.61042,6613
2023.03.10,11:00,0.61044,0.61157,0.61022,0.61093,4507
2023.03.10,12:00,0.61090,0.61114,0.61040,0.61046,3931
2023.03.10,13:00,0.61046,0.61175,0.61046,0.61136,3551
2023.03.10,14:00,0.61135,0.61267,0.61038,0.61212,4569
2023.03.10,15:00,0.61210,0.61561,0.61135,0.61358,10878
2023.03.10,16:00,0.61357,0.61598,0.61277,0.61532,12954
2023.03.10,17:00,0.61542,0.61768,0.61529,0.61716,12386
2023.03.10,18:00,0.61714,0.61728,0.61448,0.61462,9904
2023.03.10,19:00,0.61466,0.61608,0.61428,0.61567,6315
2023.03.10,20:00,0.61548,0.61550,0.61223,0.61260,5639
2023.03.10,21:00,0.61262,0.61368,0.61244,0.61358,8051
2023.03.10,22:00,0.61357,0.61383,0.61287,0.61318,6332
2023.03.10,23:00,0.61316,0.61358,0.61313,0.61334,1568
2023.03.13,00:00,0.61450,0.61452,0.61242,0.61390,526
2023.03.13,01:00,0.61388,0.61626,0.61357,0.61598,4123
2023.03.13,02:00,0.61600,0.61726,0.61535,0.61590,7990
2023.03.13,03:00,0.61593,0.61667,0.61473,0.61476,7984
2023.03.13,04:00,0.61474,0.61548,0.61422,0.61452,6379
2023.03.13,05:00,0.61452,0.62010,0.61422,0.61973,8307
2023.03.13,06:00,0.61971,0.62024,0.61906,0.61949,5556
2023.03.13,07:00,0.61951,0.61990,0.61926,0.61957,4028
2023.03.13,08:00,0.61957,0.61990,0.61885,0.61892,3481
2023.03.13,09:00,0.61894,0.61970,0.61787,0.61827,5417
2023.03.13,10:00,0.61824,0.61964,0.61756,0.61892,6437
2023.03.13,11:00,0.61890,0.62000,0.61829,0.61972,8288
2023.03.13,12:00,0.61970,0.61975,0.61699,0.61703,11302
2023.03.13,13:00,0.61706,0.61797,0.61625,0.61707,9772
2023.03.13,14:00,0.61709,0.61929,0.61688,0.61857,8800
2023.03.13,15:00,0.61857,0.62065,0.61807,0.62046,13436
2023.03.13,16:00,0.62049,0.62310,0.61937,0.62201,13107
2023.03.13,17:00,0.62202,0.62519,0.62142,0.62478,11818
2023.03.13,18:00,0.62480,0.62642,0.62323,0.62393,9743
2023.03.13,19:00,0.62395,0.62416,0.62245,0.62321,8483
2023.03.13,20:00,0.62320,0.62417,0.62257,0.62355,6994
2023.03.13,21:00,0.62365,0.62389,0.62304,0.62315,6023
2023.03.13,22:00,0.62310,0.62328,0.62218,0.62220,5793
2023.03.13,23:00,0.62220,0.62232,0.62154,0.62195,1783
2023.03.14,00:00,0.62166,0.62204,0.62139,0.62167,467
2023.03.14,01:00,0.62171,0.62185,0.62148,0.62183,2001
2023.03.14,02:00,0.62184,0.62192,0.62133,0.62134,1828
2023.03.14,03:00,0.62136,0.62188,0.62087,0.62122,4636
2023.03.14,04:00,0.62122,0.62154,0.62037,0.62070,5673
2023.03.14,05:00,0.62069,0.62144,0.62001,0.62023,4633
2023.03.14,06:00,0.62026,0.62142,0.62004,0.62125,4111
2023.03.14,07:00,0.62127,0.62142,0.62050,0.62099,3170
2023.03.14,08:00,0.62098,0.62146,0.62069,0.62143,2868
2023.03.14,09:00,0.62142,0.62298,0.62132,0.62243,6306
2023.03.14,10:00,0.62247,0.62328,0.62164,0.62324,7368
2023.03.14,11:00,0.62324,0.62346,0.62096,0.62193,8317
2023.03.14,12:00,0.62191,0.62202,0.62054,0.62091,6195
2023.03.14,13:00,0.62092,0.62235,0.62083,0.62220,4990
2023.03.14,14:00,0.62218,0.62278,0.62206,0.62252,4472
2023.03.14,15:00,0.62253,0.62442,0.61809,0.62388,12522
2023.03.14,16:00,0.62386,0.62476,0.62236,0.62304,10494
2023.03.14,17:00,0.62303,0.62341,0.62182,0.62193,7581
2023.03.14,18:00,0.62194,0.62370,0.62175,0.62222,5315
2023.03.14,19:00,0.62224,0.62262,0.62163,0.62247,5011
2023.03.14,20:00,0.62245,0.62313,0.62217,0.62292,6509
2023.03.14,21:00,0.62288,0.62438,0.62258,0.62412,5325
2023.03.14,22:00,0.62414,0.62427,0.62318,0.62399,4261
2023.03.14,23:00,0.62396,0.62400,0.62338,0.62361,950
2023.03.15,00:00,0.62268,0.62354,0.62141,0.62318,474
2023.03.15,01:00,0.62323,0.62366,0.62293,0.62353,4828
2023.03.15,02:00,0.62354,0.62386,0.62288,0.62288,4162
2023.03.15,03:00,0.62290,0.62315,0.62230,0.62276,4715
2023.03.15,04:00,0.62275,0.62412,0.62273,0.62408,4283
2023.03.15,05:00,0.62406,0.62644,0.62399,0.62447,4690
2023.03.15,06:00,0.62447,0.62470,0.62268,0.62292,2841
2023.03.15,07:00,0.62292,0.62342,0.62198,0.62233,2444
2023.03.15,08:00,0.62233,0.62234,0.62156,0.62166,3495
2023.03.15,09:00,0.62166,0.62254,0.62093,0.62192,4300
2023.03.15,10:00,0.62195,0.62243,0.62042,0.62107,6494
2023.03.15,11:00,0.62107,0.62201,0.62040,0.62149,5759
2023.03.15,12:00,0.62151,0.62180,0.62055,0.62062,7989
2023.03.15,13:00,0.62063,0.62156,0.61929,0.61988,9549
2023.03.15,14:00,0.61990,0.62109,0.61919,0.62014,8518
2023.03.15,15:00,0.62014,0.62165,0.61878,0.61996,10214
2023.03.15,16:00,0.61993,0.62121,0.61926,0.61926,11829
2023.03.15,17:00,0.61925,0.62054,0.61762,0.61879,11368
2023.03.15,18:00,0.61880,0.61939,0.61743,0.61815,7948
2023.03.15,19:00,0.61816,0.61844,0.61725,0.61759,6415
2023.03.15,20:00,0.61757,0.61884,0.61755,0.61818,6597
2023.03.15,21:00,0.61781,0.62051,0.61769,0.62012,11639
2023.03.15,22:00,0.62014,0.62055,0.61860,0.61920,10444
2023.03.15,23:00,0.61922,0.61950,0.61856,0.61864,2046
2023.03.16,00:00,0.61799,0.61884,0.61551,0.61611,855
2023.03.16,01:00,0.61614,0.61669,0.61394,0.61562,3492
2023.03.16,02:00,0.61562,0.61722,0.61562,0.61610,3678
2023.03.16,03:00,0.61608,0.61823,0.61604,0.61749,7697
2023.03.16,04:00,0.61753,0.61812,0.61621,0.61694,6231
2023.03.16,05:00,0.61695,0.61695,0.61496,0.61513,4555
2023.03.16,06:00,0.61512,0.61592,0.61453,0.61588,4341
2023.03.16,07:00,0.61588,0.61620,0.61534,0.61620,3513
2023.03.16,08:00,0.61617,0.61714,0.61543,0.61632,3664
2023.03.16,09:00,0.61636,0.61709,0.61579,0.61693,3354
2023.03.16,10:00,0.61692,0.61805,0.61596,0.61783,6210
2023.03.16,11:00,0.61784,0.61793,0.61650,0.61691,7580
2023.03.16,12:00,0.61690,0.61749,0.61642,0.61713,4500
2023.03.16,13:00,0.61714,0.61721,0.61513,0.61585,4512
2023.03.16,14:00,0.61583,0.61718,0.61505,0.61716,4448
2023.03.16,15:00,0.61715,0.61786,0.61630,0.61723,7639
2023.03.16,16:00,0.61724,0.61822,0.61536,0.61731,11709
2023.03.16,17:00,0.61731,0.61820,0.61612,0.61810,11069
2023.03.16,18:00,0.61812,0.61825,0.61660,0.61708,8558
2023.03.16,19:00,0.61709,0.61777,0.61613,0.61744,6605
2023.03.16,20:00,0.61746,0.61768,0.61601,0.61654,6493
2023.03.16,21:00,0.61625,0.61730,0.61612,0.61716,5563
2023.03.16,22:00,0.61718,0.61922,0.61712,0.61897,4260
2023.03.16,23:00,0.61896,0.61960,0.61894,0.61946,2135
2023.03.17,00:00,0.61944,0.62092,0.61733,0.61904,972
2023.03.17,01:00,0.61878,0.61940,0.61826,0.61909,1825
2023.03.17,02:00,0.61908,0.62053,0.61903,0.62035,2044
2023.03.17,03:00,0.62035,0.62047,0.61926,0.61994,5339
2023.03.17,04:00,0.61990,0.62200,0.61973,0.62184,5932
2023.03.17,05:00,0.62185,0.62334,0.62178,0.62278,3985
2023.03.17,06:00,0.62278,0.62384,0.62242,0.62358,4012
2023.03.17,07:00,0.62357,0.62419,0.62317,0.62415,3341
2023.03.17,08:00,0.62415,0.62428,0.62369,0.62376,2712
2023.03.17,09:00,0.62378,0.62499,0.62359,0.62497,2928
2023.03.17,10:00,0.62498,0.62584,0.62443,0.62495,5568
2023.03.17,11:00,0.62495,0.62532,0.62396,0.62416,6368
2023.03.17,12:00,0.62418,0.62520,0.62396,0.62464,4119
2023.03.17,13:00,0.62463,0.62509,0.62304,0.62372,3482
2023.03.17,14:00,0.62374,0.62461,0.62353,0.62413,4250
2023.03.17,15:00,0.62411,0.62463,0.62335,0.62440,4835
2023.03.17,16:00,0.62442,0.62513,0.62386,0.62471,6254
2023.03.17,17:00,0.62465,0.62602,0.62454,0.62535,8172
2023.03.17,18:00,0.62534,0.62574,0.62430,0.62475,5900
2023.03.17,19:00,0.62474,0.62594,0.62462,0.62563,5316
2023.03.17,20:00,0.62565,0.62734,0.62552,0.62719,5064
2023.03.17,21:00,0.62722,0.62771,0.62698,0.62745,4480
2023.03.17,22:00,0.62748,0.62760,0.62639,0.62646,3667
2023.03.17,23:00,0.62649,0.62694,0.62609,0.62645,1665
